"name","coefficient"
"(Intercept)",-1.3363431563726
"ENSG00000104324",0.0375622829602879
"ENSG00000107537",0.0781718442960515
"ENSG00000110660",-0.00261584848099886
"ENSG00000120158",-0.0519343165404645
"ENSG00000134259",0.0126384473333768
"ENSG00000171763",-0.000816236618401112
"ENSG00000172935",0.0382824298918063
"ENSG00000185483",0.011754296255509
"ENSG00000255717",-0.0246483614684065
