"name","coefficient"
"(Intercept)",-1.53676582590833
"ENSG00000073792",-0.139388510044381
"ENSG00000085831",0.122900035307887
"ENSG00000160180",0.0640101188148251
"ENSG00000166562",0.00835393864122986
"ENSG00000167183",0.0226357507479714
"ENSG00000177181",0.026347920636471
"ENSG00000188175",0.0133377578881334
